241,1
241,1
233,1
241,1
241,1
249,1
241,1
233,1
166,1
166,1
166,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
174,1
182,1
174,1
174,1
166,1
166,1
167,0
167,0
167,0
166,1
174,1
174,1
182,1
182,1
182,1
182,1
182,1
182,1
174,1
158,1
167,1
159,1
159,1
159,1
159,1
151,1
151,1
151,1
151,1
151,1
159,1
159,1
159,1
159,1
159,1
167,1
167,1
167,1
167,1
159,1
151,1
151,1
151,1
159,1
167,1
159,1
135,1
87,0
46,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
15,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
6,1
53,0
198,1
238,0
253,1
245,1
246,0
254,0
254,0
253,1
245,1
254,0
246,0
246,0
246,0
254,0
246,0
254,0
246,0
246,0
246,0
246,0
246,0
238,0
246,0
246,0
254,0
246,0
246,0
246,0
245,1
246,0
238,0
238,0
238,0
246,0
246,0
246,0
246,0
254,0
253,1
245,1
246,0
254,0
253,1
185,1
209,0
241,0
249,1
241,1
249,1
249,0
241,0
249,1
249,1
249,0
249,0
241,1
249,1
249,1
249,1
241,0
249,0
249,1
249,1
249,1
249,1
249,1
241,1
241,1
249,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
166,1
174,1
174,1
166,1
166,1
158,1
166,1
166,1
174,1
182,1
182,1
182,1
182,1
182,1
182,1
174,1
174,1
166,1
158,1
159,0
175,1
167,1
175,1
175,1
175,1
183,1
183,1
183,1
183,1
183,1
183,1
183,1
183,1
183,1
183,1
191,1
191,1
199,1
191,1
191,1
183,1
183,1
183,1
191,1
191,0
183,0
159,0
118,1
94,1
55,0
39,1
39,1
47,1
63,0
55,0
39,1
39,1
55,0
71,0
63,0
55,0
55,0
55,0
55,0
47,1
47,1
47,0
47,0
47,0
47,0
47,0
47,0
39,0
30,1
54,0
93,0
198,0
237,1
245,1
253,1
246,0
254,0
246,0
246,0
245,1
253,1
246,0
246,0
246,0
245,1
245,1
246,0
246,0
246,0
245,1
253,1
246,0
238,0
246,0
246,0
254,0
245,1
245,1
245,1
245,1
246,0
246,0
246,0
246,0
246,0
246,0
254,0
246,0
254,0
245,1
246,0
254,0
253,1
253,0
186,0
193,1
226,0
234,0
234,0
234,0
233,1
234,0
226,0
218,0
233,1
241,1
234,0
218,0
218,0
234,0
241,1
233,1
226,0
226,0
233,1
233,1
226,0
218,0
226,0
241,1
182,1
190,1
182,1
190,1
190,1
190,1
190,1
190,1
190,1
190,1
190,1
190,1
190,1
190,1
190,1
190,1
198,1
198,1
190,1
190,1
190,1
190,1
190,1
198,1
206,1
206,1
206,1
198,1
190,1
182,1
174,1
175,0
158,1
158,1
166,1
175,0
175,0
182,1
190,1
206,0
222,0
222,0
222,0
222,0
214,0
214,0
214,0
214,0
214,0
214,0
214,0
214,0
214,0
214,0
214,0
214,0
214,0
214,0
222,0
222,0
222,0
214,0
206,0
190,1
198,1
182,1
182,1
190,1
198,1
190,1
182,1
182,1
190,1
198,1
198,1
190,1
198,1
198,1
190,1
190,1
198,1
198,1
198,1
190,1
182,1
190,1
198,1
190,1
190,1
198,1
214,0
246,0
254,0
246,0
246,0
253,1
253,1
246,0
238,0
246,0
254,0
254,0
246,0
246,0
254,0
246,0
246,0
238,0
254,0
253,1
253,1
246,0
246,0
246,0
246,0
254,0
245,1
253,1
253,1
246,0
254,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
254,0
254,0
245,0
245,1
253,1
253,0
253,1
253,0
253,0
245,1
245,1
253,1
253,1
253,1
253,1
253,1
245,1
245,1
253,0
253,0
245,1
253,1
253,1
253,0
253,0
253,1
253,1
245,1
222,0
222,0
222,0
222,0
222,0
222,0
222,0
222,0
222,0
222,0
222,0
222,0
222,0
222,0
222,0
222,0
230,0
230,0
222,0
222,0
222,0
222,0
230,0
229,1
229,1
229,1
222,0
214,0
206,0
198,1
190,1
190,1
158,1
158,1
166,1
182,1
182,0
206,0
230,0
246,0
253,1
253,1
253,1
253,1
245,1
253,1
253,1
245,1
253,1
245,1
246,0
254,0
254,0
253,1
253,1
253,1
253,1
253,1
253,1
253,1
253,1
253,1
253,1
245,1
253,0
253,1
253,1
253,1
245,1
253,1
253,1
253,1
253,1
253,0
253,0
245,1
253,0
253,0
253,1
253,1
253,0
253,0
245,0
253,1
253,1
253,0
253,0
253,1
253,1
253,1
253,1
253,1
245,1
246,0
238,0
245,1
245,1
246,0
238,0
238,0
254,0
246,0
254,0
246,0
246,0
246,0
238,0
246,0
245,1
253,1
245,1
246,0
245,1
246,0
246,0
254,0
253,1
253,1
245,1
254,0
254,0
254,0
245,1
253,1
245,1
246,0
246,0
246,0
246,0
238,0
238,0
246,0
246,0
245,1
238,0
222,0
230,1
238,0
246,0
238,0
230,0
230,0
238,0
246,0
214,1
230,1
238,0
238,0
230,0
222,0
238,0
246,0
246,0
230,0
222,1
230,0
246,0
246,0
230,0
214,1
253,1
253,1
253,1
253,1
253,1
253,1
253,1
253,1
253,1
253,1
253,1
253,1
253,1
253,1
253,1
253,1
253,1
245,1
254,0
254,0
254,0
254,0
253,1
245,1
245,1
246,0
254,0
238,0
222,0
206,0
198,0
190,1
182,0
182,1
166,1
198,1
222,0
246,0
229,1
238,0
237,1
246,0
245,1
246,0
230,0
238,0
238,0
246,0
246,0
246,0
253,1
253,1
245,1
246,0
245,1
253,1
254,0
246,0
246,0
246,0
246,0
253,1
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
253,1
245,1
253,1
254,0
246,0
246,0
245,1
253,1
254,0
246,0
245,1
245,1
253,1
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
245,1
246,0
246,0
245,1
253,1
254,0
238,0
238,0
245,1
253,1
245,1
246,0
254,0
245,1
245,1
246,0
246,0
246,0
245,1
245,1
246,0
246,0
246,0
254,0
246,0
246,0
246,0
253,1
254,0
238,0
214,0
214,1
174,0
174,1
190,1
198,0
230,0
237,1
254,1
237,1
254,0
245,1
245,1
238,0
238,0
246,0
254,0
246,0
246,0
245,1
245,1
254,0
245,1
246,0
237,1
253,1
253,1
246,0
246,0
237,1
254,0
245,1
254,0
237,1
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
253,1
253,1
254,0
254,0
246,0
254,0
246,0
246,0
245,1
254,0
246,0
245,1
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
245,1
246,0
246,0
253,1
245,1
254,0
246,0
246,0
245,1
245,1
254,0
246,0
237,1
246,0
254,0
238,0
246,0
246,0
245,1
245,1
246,0
246,0
246,0
254,0
246,0
246,0
246,0
253,1
254,0
238,0
214,0
214,1
158,1
174,1
198,1
214,0
229,1
245,1
246,0
245,1
254,0
246,0
246,0
237,1
246,0
254,0
237,1
238,0
237,1
246,0
246,0
237,1
246,0
237,1
254,0
245,1
245,1
245,1
246,0
246,0
245,1
253,1
245,1
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
254,0
254,0
246,0
245,1
254,0
237,1
238,0
246,0
246,0
246,0
246,0
254,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
254,0
246,0
246,0
246,0
245,1
245,1
246,0
254,0
238,0
246,0
246,0
246,0
238,0
237,1
246,0
246,0
246,0
245,1
245,1
246,0
246,0
246,0
254,0
246,0
246,0
246,0
253,1
254,0
238,0
214,0
214,1
158,1
166,1
206,1
213,1
237,1
245,1
237,1
237,1
238,0
229,1
246,0
230,0
246,0
229,1
246,0
254,0
238,0
246,0
245,1
246,0
238,0
229,1
245,1
254,0
246,0
238,0
229,1
246,0
245,1
254,0
245,1
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
254,0
246,0
246,0
246,0
246,0
246,0
253,1
245,1
245,1
254,0
254,0
229,1
238,0
230,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
254,0
254,0
254,0
246,0
246,0
246,0
254,0
254,0
246,0
238,0
229,1
246,0
237,1
246,0
246,0
254,0
246,0
246,0
245,1
245,1
246,0
246,0
246,0
254,0
246,0
246,0
246,0
253,1
254,0
238,0
214,0
214,1
158,1
182,1
198,0
214,0
246,0
246,0
139,0
48,1
32,0
89,1
221,1
221,1
40,0
230,0
238,0
254,0
230,0
229,1
254,0
213,0
48,0
238,0
237,1
246,0
254,0
230,0
254,0
245,1
245,1
254,0
237,1
254,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
245,1
254,0
246,0
246,0
246,0
246,0
253,1
246,0
246,0
245,1
64,0
213,0
238,0
213,1
72,1
237,1
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
245,1
254,0
246,0
246,0
238,0
246,0
254,0
253,1
237,1
64,1
221,1
238,0
205,0
56,0
246,0
246,0
246,0
246,0
245,1
245,1
246,0
246,0
246,0
254,0
246,0
246,0
246,0
253,1
254,0
238,0
214,0
214,1
158,1
166,0
198,0
206,0
221,1
163,1
73,0
181,0
205,1
114,1
122,0
238,0
24,0
213,1
221,1
245,1
222,0
238,0
179,1
72,1
32,0
238,0
245,1
245,1
238,0
238,0
246,0
254,0
237,1
254,0
254,0
245,1
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
254,0
245,1
246,0
246,0
246,0
246,0
253,1
254,0
246,0
254,0
105,1
163,1
230,0
172,0
106,0
237,1
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
245,1
254,0
254,0
246,0
238,0
246,0
246,0
253,1
237,1
97,1
172,0
230,0
163,1
97,1
246,0
246,0
246,0
246,0
245,1
245,1
246,0
246,0
246,0
254,0
246,0
246,0
246,0
253,1
254,0
238,0
214,0
214,1
166,1
182,1
198,0
214,0
221,1
81,0
188,1
229,1
238,0
229,1
155,0
237,1
24,0
131,1
65,0
56,0
156,0
238,0
105,1
196,1
32,0
221,1
246,0
254,0
56,0
229,1
237,1
254,0
254,0
238,0
246,0
253,1
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
254,0
245,1
245,1
238,0
238,0
246,0
253,1
254,0
246,0
237,1
147,0
122,1
213,1
122,1
155,1
237,1
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
245,1
254,0
254,0
246,0
238,0
254,0
253,1
253,1
246,0
147,1
114,1
213,1
122,1
139,0
237,1
254,0
246,0
246,0
245,1
245,1
246,0
246,0
246,0
254,0
246,0
246,0
246,0
253,1
254,0
238,0
214,0
214,1
142,1
182,1
198,0
214,0
221,1
40,0
237,1
254,0
253,1
254,0
254,0
229,1
24,0
106,1
197,0
172,0
32,0
229,1
246,0
229,1
32,0
222,0
246,0
246,0
237,1
238,0
237,1
254,0
245,1
246,0
245,1
253,1
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
253,1
245,1
245,1
238,0
238,0
246,0
254,0
254,0
246,0
246,0
180,0
81,1
213,1
89,1
180,1
238,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
245,1
254,0
246,0
246,0
246,0
253,1
253,1
253,1
237,1
180,1
82,0
205,1
73,1
180,1
246,0
254,0
246,0
246,0
245,1
245,1
246,0
246,0
246,0
254,0
246,0
246,0
246,0
253,1
254,0
238,0
214,0
214,1
158,1
174,0
198,0
222,0
213,1
48,0
245,1
245,1
246,0
253,1
246,0
238,0
24,0
206,0
222,0
230,0
24,0
238,0
238,0
230,0
24,0
230,0
245,1
246,0
238,0
229,1
237,1
253,1
246,0
238,0
246,0
254,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
253,1
245,1
246,0
238,0
238,0
246,0
253,1
245,1
246,0
246,0
221,1
40,0
213,1
48,0
221,1
238,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
254,0
246,0
246,0
246,0
246,0
245,1
245,1
254,0
246,0
221,1
40,1
205,1
40,1
229,1
246,0
246,0
246,0
246,0
245,1
245,1
246,0
246,0
246,0
254,0
246,0
246,0
246,0
253,1
246,0
238,0
214,0
214,1
158,1
174,1
206,1
206,0
221,1
106,0
188,0
237,1
237,1
254,0
204,1
229,1
32,0
206,0
214,0
246,0
24,0
229,1
246,0
230,0
32,0
221,1
246,0
254,0
246,0
230,0
254,0
253,1
245,1
254,0
246,0
253,1
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
253,1
245,1
246,0
246,0
238,0
246,0
253,1
245,1
254,0
238,0
221,1
65,0
155,1
73,0
229,1
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
245,1
246,0
238,0
246,0
246,0
245,1
245,1
246,0
254,0
238,0
65,0
147,1
57,0
229,1
245,1
246,0
246,0
246,0
245,1
245,1
246,0
246,0
246,0
254,0
246,0
246,0
246,0
253,1
254,0
238,0
214,0
214,1
166,1
174,0
190,0
205,1
229,1
213,0
81,1
189,0
197,0
131,0
138,1
230,0
24,0
205,1
238,0
253,1
40,0
229,1
246,0
238,0
32,0
221,1
245,1
245,1
237,1
230,0
229,1
254,0
246,0
246,0
237,1
254,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
254,0
254,0
246,0
246,0
238,0
246,0
253,1
245,1
246,0
238,0
238,0
106,0
81,0
114,0
237,1
238,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
253,1
246,0
238,0
246,0
254,0
245,1
245,1
246,0
246,0
246,0
106,0
73,0
106,0
246,0
246,0
246,0
246,0
246,0
245,1
245,1
246,0
246,0
246,0
254,0
246,0
246,0
246,0
253,1
254,0
238,0
214,0
214,1
150,0
174,0
206,1
213,1
246,0
237,1
163,1
40,1
40,1
106,0
229,1
246,0
40,0
229,1
237,1
246,0
40,0
245,1
254,0
237,1
40,0
238,0
254,0
254,0
64,0
246,0
246,0
254,0
245,1
245,1
254,0
245,1
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
254,0
254,0
246,0
246,0
246,0
246,0
253,1
253,1
245,1
246,0
238,0
163,1
40,0
155,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
245,1
246,0
238,0
246,0
246,0
253,1
245,1
246,0
246,0
254,0
147,0
32,0
163,1
246,0
246,0
237,1
246,0
246,0
245,1
245,1
246,0
246,0
246,0
254,0
246,0
246,0
246,0
253,1
254,0
238,0
214,0
214,1
166,1
166,0
198,0
230,0
237,1
245,1
246,0
237,1
238,0
237,1
246,0
238,0
237,1
245,1
245,1
245,1
238,0
237,1
245,1
246,0
230,0
230,0
238,0
245,1
245,1
245,1
237,1
254,0
245,1
254,0
237,1
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
254,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
237,1
246,0
229,1
246,0
246,0
246,0
237,1
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
254,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
237,1
246,0
238,0
238,0
229,1
246,0
237,1
254,0
246,0
246,0
245,1
245,1
246,0
246,0
246,0
254,0
246,0
245,1
246,0
253,1
254,0
238,0
214,0
214,1
158,1
166,1
198,1
214,0
254,0
254,0
245,1
245,1
246,0
254,0
246,0
246,0
245,1
254,0
253,1
238,0
238,0
246,0
254,0
245,1
246,0
246,0
246,0
254,0
254,0
246,0
237,1
246,0
245,1
254,0
245,1
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
254,0
246,0
253,1
254,0
254,0
246,0
246,0
237,1
246,0
238,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
254,0
246,0
254,0
253,1
246,0
246,0
254,0
246,0
254,0
246,0
246,0
246,0
246,0
237,1
246,0
246,0
246,0
246,0
245,1
245,1
246,0
246,0
246,0
254,0
246,0
246,0
246,0
253,1
254,0
238,0
214,0
214,1
174,0
174,1
190,1
197,1
238,0
246,0
254,0
246,0
245,1
245,1
245,1
254,0
245,1
245,1
254,0
246,0
246,0
254,0
245,1
254,0
246,0
246,0
245,1
245,1
246,0
246,0
246,0
246,0
245,1
245,1
245,1
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
254,0
254,0
254,0
253,1
253,1
245,1
246,0
254,0
246,0
246,0
245,1
245,1
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
245,1
254,0
254,0
246,0
246,0
246,0
246,0
246,0
237,1
245,1
254,0
254,0
246,0
246,0
245,1
246,0
246,0
245,1
245,1
246,0
246,0
246,0
254,0
246,0
246,0
254,0
253,1
254,0
238,0
214,0
214,1
182,0
174,1
174,1
190,0
230,0
246,0
246,0
238,0
254,0
253,1
253,1
237,1
246,0
246,0
254,0
245,1
254,0
245,1
254,0
245,1
254,0
237,1
246,0
245,1
245,1
254,0
246,0
238,0
254,0
253,1
254,0
238,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
254,0
254,0
254,0
253,1
245,1
254,0
245,1
254,0
245,1
253,1
245,1
245,1
254,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
245,1
253,1
253,1
254,0
246,0
246,0
245,1
254,0
246,0
238,0
253,1
253,1
245,1
246,0
237,1
253,1
246,0
246,0
245,1
245,1
246,0
246,0
246,0
254,0
246,0
246,0
246,0
253,1
254,0
238,0
214,0
214,1
166,0
166,0
182,1
198,0
230,0
246,0
246,0
246,0
253,1
253,1
245,1
253,1
238,0
238,0
230,0
222,0
253,1
253,1
253,1
254,0
254,0
237,1
237,1
238,0
238,0
246,0
246,0
246,0
253,1
253,1
253,1
245,1
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
245,1
254,0
238,0
238,0
254,0
253,1
246,0
246,0
238,0
246,0
245,1
253,1
246,0
246,0
238,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
253,1
254,0
254,0
253,1
254,0
246,0
238,0
246,0
254,0
245,1
238,0
246,1
245,1
253,1
254,0
230,0
246,0
246,0
245,1
245,1
246,0
246,0
246,0
254,0
246,0
246,0
254,0
253,1
246,0
238,0
214,0
206,0
166,0
174,1
190,1
198,0
221,1
254,0
254,0
253,1
245,1
253,1
254,0
253,1
246,0
238,0
229,1
246,0
254,0
254,0
245,1
245,1
237,1
254,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
254,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
253,1
246,0
238,0
238,0
246,0
253,1
254,0
246,0
238,0
246,0
245,1
254,0
237,1
254,0
246,0
238,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
246,0
